time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700674694265119500,302.42511938476565,0,0,1.392680048942566,17.73699951171875,0.4808867573738098,76.57479095458984,1098.5999755859375,-114.1339595,51.077692
1700674694833919700,302.99391967773437,0,0,1.3849517107009888,17.900999069213867,0.4560982882976532,74.3543930053711,1098.5999755859375,-114.1339587,51.0776973
1700674695402720500,303.56272045898436,0,0,1.3849517107009888,18.07699966430664,0.43837669491767883,71.44071197509766,1098.5999755859375,-114.133955,51.0777035
1700674696540323000,304.7003229980469,0,0,1.352837324142456,18.322999954223633,0.4282311797142029,70.00250244140625,1098.5999755859375,-114.1339652,51.0777115
1700674697677926000,305.83792578125,0,0,1.3849858045578003,18.81599998474121,0.3477875292301178,58.591915130615234,1098.5999755859375,-114.1339802,51.0777215
1700674698246726400,306.40672631835935,0,0,1.3849858045578003,18.913999557495117,0.30954819917678833,45.18055725097656,1098.5999755859375,-114.1339949,51.0777318
1700674698815526400,306.9755263671875,0,0,1.4198635816574097,18.945999145507812,0.29883670806884766,32.902645111083984,1098.5999755859375,-114.1340077,51.0777394
1700674699384326400,307.5443264160156,0,0,1.4198635816574097,19.066999435424805,0.28778591752052307,19.59284782409668,1098.5999755859375,-114.1340194,51.0777489
1700674699953126700,308.1131267089844,0,0,1.4451037645339966,19.0939998626709,0.2956751585006714,10.267658233642578,1098.5999755859375,-114.1340302,51.0777572
1700674700521927400,308.6819274902344,0,0,1.4245178699493408,19.202999114990234,0.5400000214576721,345.17510986328125,1098.5999755859375,-114.1340984,51.077807
1700674701066621200,309.22662109375,0,0,1.4413293600082397,19.26099967956543,0.540645956993103,343.42474365234375,1098.5999755859375,-114.1341068,51.077815
1700674701647571000,309.8075710449219,0,0,1.4413293600082397,19.354999542236328,0.5444496273994446,342.31689453125,1098.5999755859375,-114.1341105,51.0778192
1700674702176031700,310.33603173828124,0,0,1.443748950958252,19.52400016784668,0.57614666223526,341.3948669433594,1098.5999755859375,-114.1341161,51.0778239
1700674702683372500,310.8433725585937,0,0,1.443748950958252,19.60300064086914,0.5963746905326843,340.68524169921875,1098.5999755859375,-114.1341206,51.0778285
1700674703252173000,311.4121730957031,0,0,1.4431113004684448,19.69700050354004,0.6100567579269409,339.73388671875,1098.5999755859375,-114.1341266,51.0778336
1700674703820972800,311.9809729003906,0,0,1.4345598220825195,19.9950008392334,0.6196213960647583,338.7728271484375,1098.5999755859375,-114.1341312,51.0778374
1700674704389772500,312.5497724609375,0,0,1.4394139051437378,20.128999710083008,0.6007475256919861,337.4261169433594,1098.5999755859375,-114.1341393,51.0778438
1700674704958572300,313.118572265625,0,0,1.4394139051437378,20.172000885009766,0.6130780577659607,335.9367980957031,1098.5999755859375,-114.1341459,51.0778469
1700674705527372800,313.6873728027344,0,0,1.4059298038482666,20.239999771118164,0.6235273480415344,334.6829833984375,1098.5999755859375,-114.1341506,51.0778486
1700674706096173800,314.256173828125,0,0,1.4229557514190674,19.753000259399414,0.632175087928772,330.0184631347656,1098.5999755859375,-114.1341904,51.0778545
1700674706664974800,314.82497485351564,0,0,1.425442099571228,19.202999114990234,0.6524994373321533,326.9158935546875,1098.5999755859375,-114.1342095,51.0778517
1700674707176031700,315.33603173828124,0,0,1.425442099571228,18.684999465942383,0.6709877848625183,324.08563232421875,1098.5999755859375,-114.1342267,51.0778522
1700674707688816400,315.84881640625,0,0,1.4430054426193237,18.176000595092773,0.692797839641571,322.12164306640625,1098.5999755859375,-114.1342376,51.0778513
1700674708257616400,316.41761645507813,0,0,1.4430054426193237,17.569000244140625,0.6744542717933655,319.73748779296875,1098.5999755859375,-114.1342497,51.0778511
1700674708826415900,316.98641577148436,0,0,1.4756380319595337,16.642000198364258,0.6628475189208984,317.80828857421875,1098.5999755859375,-114.1342614,51.077852
1700674709395215000,317.55521508789064,0,0,1.4756380319595337,16.49799919128418,0.6827360987663269,316.34869384765625,1098.5999755859375,-114.1342751,51.0778538
1700674709964014800,318.12401489257815,0,0,1.4996123313903809,15.954999923706055,0.656766951084137,314.864501953125,1098.5999755859375,-114.1342868,51.0778543
1700674710532815000,318.69281518554686,0,0,1.4996123313903809,15.404999732971191,0.6368874311447144,314.1455078125,1098.5999755859375,-114.1342979,51.0778558
1700674711101616000,319.2616162109375,0,0,1.4618431329727173,15.562999725341797,0.6306366920471191,314.4586486816406,1098.5999755859375,-114.1342938,51.0778568
1700674711670417400,319.8304174804687,0,0,1.4485076665878296,15.82699966430664,0.6261637210845947,314.75555419921875,1098.5999755859375,-114.1342912,51.0778584
1700674712176031700,320.33603173828124,0,0,1.4485076665878296,16.083999633789062,0.6298137307167053,315.0174255371094,1098.5999755859375,-114.134291,51.0778602
1700674712694259700,320.854259765625,0,0,1.4538403749465942,16.417999267578125,0.6337986588478088,315.4898681640625,1098.5999755859375,-114.1342904,51.0778617
1700674713263060200,321.42306030273437,0,0,1.4538403749465942,16.736000061035156,0.6412064433097839,315.468505859375,1098.5999755859375,-114.1342943,51.0778648
1700674713831860500,321.99186059570314,0,0,1.4563454389572144,16.93600082397461,0.6489099264144897,315.45611572265625,1098.5999755859375,-114.1342946,51.0778654
1700674714339807700,322.4998078613281,0,0,1.4563454389572144,17.238000869750977,0.648956298828125,315.20379638671875,1098.5999755859375,-114.1342983,51.0778674
1700674714855701200,323.015701171875,0,0,1.4236071109771729,17.631999969482422,0.6494753360748291,315.02349853515625,1098.5999755859375,-114.1343024,51.0778697
1700674715424502300,323.58450219726564,0,0,1.4466359615325928,18.375,0.6501638889312744,314.8633728027344,1098.5999755859375,-114.1343098,51.0778741
1700674715993304300,324.1533041992187,0,0,1.3448340892791748,17.99799919128418,0.6139137744903564,316.8075866699219,1098.5999755859375,-114.1342638,51.077867
1700674716562106600,324.72210668945314,0,0,1.3474063873291016,17.80699920654297,0.5843342542648315,318.7325134277344,1098.5999755859375,-114.1342302,51.0778641
1700674717130909200,325.2909091796875,0,0,1.3474063873291016,17.54599952697754,0.5383973717689514,324.93408203125,1098.5999755859375,-114.1342043,51.0778624
1700674717699711500,325.85971142578126,0,0,1.3444221019744873,17.229999542236328,0.5169427990913391,329.2442626953125,1098.5999755859375,-114.134185,51.0778623
1700674718268513300,326.42851318359374,0,0,1.3444221019744873,17.09000015258789,0.5024498701095581,332.6868591308594,1098.5999755859375,-114.134171,51.0778635
1700674718837314800,326.9973146972656,0,0,1.3396857976913452,16.902000427246094,0.4932946562767029,335.90911865234375,1098.5999755859375,-114.1341599,51.0778645
1700674719406116000,327.5661162109375,0,0,1.3396857976913452,16.481000900268555,0.5298306345939636,337.38934326171875,1098.5999755859375,-114.1341535,51.0778684
1700674719974918100,328.1349182128906,0,0,1.3873264789581299,16.26099967956543,0.5475699305534363,338.1556091308594,1098.5999755859375,-114.1341485,51.0778713
1700674720543720400,328.7037204589844,0,0,1.381962537765503,16.415000915527344,0.9399999976158142,343.60791015625,1098.5999755859375,-114.134109,51.0778743
1700674721112523500,329.2725234375,0,0,1.4136161804199219,16.000999450683594,0.6085925102233887,357.0886535644531,1098.5999755859375,-114.1340624,51.0778837
1700674721681326800,329.84132690429686,0,0,1.4379762411117554,16.014999389648438,0.5165629386901855,356.9182434082031,1098.5999755859375,-114.1340576,51.077886
1700674722250130000,330.4101298828125,0,0,1.4379762411117554,16.030000686645508,0.51678466796875,356.5331115722656,1098.5999755859375,-114.1340573,51.0778912
1700674722818932700,330.9789326171875,0,0,1.458332896232605,16.075000762939453,0.5183090567588806,355.83221435546875,1098.5999755859375,-114.1340573,51.0778937
1700674723326772500,331.4867724609375,0,0,1.458332896232605,15.902999877929688,0.5301657915115356,355.2962951660156,1098.5999755859375,-114.1340586,51.0778979
1700674723842776000,332.0027761230469,0,0,1.4939268827438354,15.954000473022461,0.5399460196495056,354.8021240234375,1098.5999755859375,-114.1340599,51.0779025
1700674724411577300,332.57157739257815,0,0,1.4939268827438354,16.110000610351562,0.5733672380447388,354.5202331542969,1098.5999755859375,-114.1340618,51.0779079
1700674724980379000,333.14037890625,0,0,1.4858877658843994,16.222000122070312,0.5719799399375916,353.9991760253906,1098.5999755859375,-114.1340637,51.0779132
1700674725549180700,333.7091806640625,0,0,1.4858877658843994,16.356000900268555,0.5706611275672913,353.0386047363281,1098.5999755859375,-114.134066,51.0779178
1700674726117983000,334.27798291015625,0,0,1.4179197549819946,15.6899995803833,0.5966779589653015,354.1275939941406,1098.5999755859375,-114.1340285,51.0779301
1700674726686785500,334.8467856445312,0,0,1.4286162853240967,15.229999542236328,0.6156976819038391,354.8416748046875,1098.5999755859375,-114.1340085,51.0779397
1700674727255588000,335.41558813476564,0,0,1.4286162853240967,14.739999771118164,0.8071579337120056,356.7912292480469,1098.5999755859375,-114.1339951,51.077951
1700674727824390100,335.98439013671873,0,0,1.4366731643676758,14.24899959564209,0.9652895331382751,357.7476501464844,1098.5999755859375,-114.1339868,51.0779583
1700674728393192000,336.55319189453127,0,0,1.4366731643676758,13.439000129699707,1.0162242650985718,358.56072998046875,1098.5999755859375,-114.1339798,51.0779682
1700674728961992700,337.12199267578126,0,0,1.4590635299682617,12.800999641418457,1.035114049911499,359.69134521484375,1098.5999755859375,-114.1339741,51.0779758
1700674729530793700,337.69079370117186,0,0,1.4698704481124878,12.128999710083008,1.0496145486831665,1.1330490112304688,1098.5999755859375,-114.1339686,51.0779826
1700674730099594800,338.2595947265625,0,0,1.4698704481124878,11.456999778747559,1.067320704460144,2.2900171279907227,1098.5999755859375,-114.1339636,51.07799
1700674730668396500,338.828396484375,0,0,1.4867984056472778,10.744000434875488,1.0840084552764893,3.36055850982666,1098.5999755859375,-114.1339593,51.0779953
1700674731692240600,339.85224072265623,0,0,1.4550148248672485,10.914999961853027,1.083752155303955,4.340823650360107,1098.5999755859375,-114.1339316,51.0780035
1700674732829844700,340.9898447265625,0,0,1.4717304706573486,11.416000366210938,1.1447736024856567,6.408895969390869,1098.5999755859375,-114.1339066,51.0780153
1700674733398646000,341.55864599609373,0,0,1.4717304706573486,11.515000343322754,1.2019846439361572,8.094900131225586,1098.5999755859375,-114.1338872,51.078023
1700674733967446800,342.1274467773438,0,0,1.4877573251724243,11.765999794006348,1.2585046291351318,9.4432373046875,1098.5999755859375,-114.1338715,51.0780301
1700674734536247300,342.6962473144531,0,0,1.4877573251724243,12.015000343322754,1.3135119676589966,10.481490135192871,1098.5999755859375,-114.1338589,51.0780372
1700674735105048000,343.26504809570315,0,0,1.4777339696884155,12.272000312805176,1.3664673566818237,11.293133735656738,1098.5999755859375,-114.1338476,51.0780448
1700674735673849300,343.83384936523436,0,0,1.484421730041504,12.562000274658203,1.4190434217453003,11.773564338684082,1098.5999755859375,-114.1338389,51.0780513
1700674736176031700,344.33603173828124,0,0,1.4188196659088135,12.331999778747559,1.404656171798706,13.218110084533691,1098.5999755859375,-114.1338052,51.0780513
1700674736697692700,344.8576926269531,0,0,1.3566457033157349,12.317000389099121,1.398162603378296,14.144121170043945,1098.5999755859375,-114.1337847,51.0780498
1700674737266494500,345.42649438476565,0,0,1.3566457033157349,12.220000267028809,1.4228813648223877,16.040925979614258,1098.5999755859375,-114.1337634,51.0780561
1700674737835295700,345.99529565429685,0,0,1.3631900548934937,12.184000015258789,1.451153039932251,17.44767189025879,1098.5999755859375,-114.1337511,51.0780554
1700674738360818700,346.52081860351564,0,0,1.3631900548934937,12.21399974822998,1.4832931756973267,18.48065757751465,1098.5999755859375,-114.133739,51.0780603
1700674738959788300,347.1197883300781,0,0,1.3576629161834717,12.267000198364258,1.5087897777557373,19.511526107788086,1098.5999755859375,-114.133727,51.0780663
1700674739568571100,347.72857104492186,0,0,1.3576629161834717,12.324999809265137,1.5340322256088257,20.282630920410156,1098.5999755859375,-114.1337164,51.0780727
1700674740110496800,348.2704968261719,0,0,1.3591703176498413,12.383999824523926,1.557875633239746,20.956912994384766,1098.5999755859375,-114.1337064,51.0780789
1700674740679297800,348.8392978515625,0,0,1.3591703176498413,12.446000099182129,1.581425428390503,21.364696502685547,1098.5999755859375,-114.1336975,51.0780853
1700674741248099300,349.40809936523436,0,0,1.295212745666504,12.095999717712402,1.5703513622283936,22.499876022338867,1098.7000732421875,-114.1336722,51.0780824
1700674741816901000,349.9769011230469,0,0,1.3717739582061768,12.175999641418457,1.5629699230194092,23.312820434570312,1098.7000732421875,-114.1336534,51.0780826
1700674742385703000,350.5457028808594,0,0,1.3717739582061768,12.031999588012695,1.5690922737121582,24.520973205566406,1098.7000732421875,-114.1336369,51.0780857
1700674742954504200,351.11450415039064,0,0,1.3840765953063965,12.015999794006348,1.576595425605774,25.494842529296875,1098.7000732421875,-114.1336225,51.0780899
1700674743523305000,351.68330493164063,0,0,1.3840765953063965,11.92199993133545,1.5853863954544067,26.20095443725586,1098.7000732421875,-114.1336105,51.0780944
1700674744092105200,352.25210522460935,0,0,1.4152177572250366,11.824000358581543,1.5943244695663452,26.6964054107666,1098.7000732421875,-114.1336002,51.0780989
1700674744660905500,352.8209055175781,0,0,1.4451016187667847,11.710000038146973,1.6034746170043945,26.95957374572754,1098.7000732421875,-114.1335918,51.0781038
1700674745176031700,353.33603173828124,0,0,1.4451016187667847,11.593000411987305,1.5929316282272339,27.377296447753906,1098.7000732421875,-114.1335824,51.0781107
1700674745684747300,353.8447473144531,0,0,1.461902141571045,11.463000297546387,1.5850542783737183,27.81488609313965,1098.7000732421875,-114.1335785,51.0781128
1700674746253548500,354.4135485839844,0,0,1.4569212198257446,11.699999809265137,1.5793606042861938,27.793195724487305,1098.7000732421875,-114.1335725,51.0781208
1700674746822350600,354.9823505859375,0,0,1.4451124668121338,11.795999526977539,1.577001929283142,27.788328170776367,1098.7000732421875,-114.1335716,51.0781221
1700674747367547100,355.52754711914065,0,0,1.4451124668121338,12.043999671936035,1.5195837020874023,27.162837982177734,1098.7000732421875,-114.1335686,51.0781273
1700674747966252300,356.1262521972656,0,0,1.436329960823059,12.309000015258789,1.4841221570968628,26.875438690185547,1098.7000732421875,-114.1335642,51.0781337
1700674748524612600,356.6846125488281,0,0,1.436329960823059,12.567000389099121,1.452673316001892,26.56314468383789,1098.7000732421875,-114.1335607,51.0781399
1700674749097554700,357.2575546875,0,0,1.4370940923690796,12.845000267028809,1.420946717262268,25.891199111938477,1098.7000732421875,-114.1335569,51.0781467
1700674749666354700,357.82635473632814,0,0,1.4370940923690796,13.109999656677246,1.3906372785568237,24.88343620300293,1098.7000732421875,-114.1335543,51.0781534
1700674750690195700,358.85019580078125,0,0,1.4503612518310547,13.597999572753906,1.353865623474121,23.181041717529297,1098.7000732421875,-114.1335482,51.0781666
