time,seconds_elapsed,relativeAltitude,pressure
1710889420115126000,23.8201259765625,1.88134765625,892.1542358398438
1710889420154910500,23.859910400390625,1.9156494140625,892.1503295898438
1710889420194912000,23.899912109375,2.1904296875,892.1205444335938
1710889420235123200,23.940123291015624,2.2486572265625,892.1141967773438
1710889420275103200,23.980103271484374,2.341064453125,892.1044311523438
1710889420315172000,24.020172119140625,2.0081787109375,892.1403198242188
1710889420354911200,24.0599111328125,1.56689453125,892.1881713867188
1710889420394925000,24.099925048828126,1.5484619140625,892.1901245117188
1710889420435119000,24.140119140625,1.490234375,892.1964721679688
1710889420475107000,24.180107177734374,1.40576171875,892.2057495117188
1710889420514913000,24.2199130859375,1.698974609375,892.1737670898438
1710889420555292200,24.260292236328127,1.884033203125,892.1537475585938
1710889420595049700,24.3000498046875,2.166748046875,892.1232299804688
1710889420635024600,24.340024658203124,2.3701171875,892.1012573242188
1710889420675084500,24.38008447265625,2.60791015625,892.0753784179688
1710889420714912300,24.419912353515624,2.67138671875,892.0685424804688
1710889420754935600,24.459935546875,2.777099609375,892.0570678710938
1710889420795056000,24.50005615234375,2.880126953125,892.0458374023438
1710889420835154400,24.540154541015625,2.8431396484375,892.0499877929688
1710889420875086300,24.58008642578125,2.745361328125,892.0604858398438
1710889420914899000,24.61989892578125,2.6607666015625,892.0697631835938
1710889420954915000,24.6599150390625,2.5234375,892.0846557617188
1710889420995162400,24.700162353515626,2.3648681640625,892.1017456054688
1710889421035135500,24.740135498046875,2.1112060546875,892.1290893554688
1710889421074913300,24.779913330078124,1.730712890625,892.1703491210938
1710889421114931000,24.819930908203126,1.5194091796875,892.1932983398438
1710889421155070500,24.860070556640625,1.31591796875,892.2155151367188
1710889421195096300,24.900096435546875,1.302734375,892.2169799804688
1710889421235065000,24.940065185546874,1.923583984375,892.1495971679688
1710889421274898200,24.979898193359375,2.269775390625,892.1119995117188
1710889421314912300,25.019912353515625,2.224853515625,892.1168823242188
1710889421355133000,25.0601328125,2.3094482421875,892.1078491210938
1710889421395153400,25.1001533203125,1.8681640625,892.1554565429688
