time,seconds_elapsed,relativeAltitude,pressure
1711422182106415600,16.54041552734375,3.16552734375,884.7882690429688
1711422182146404600,16.580404541015625,3.2236328125,884.7819213867188
1711422182186394400,16.620394287109374,3.176025390625,884.7870483398438
1711422182226723800,16.660723876953124,3.1787109375,884.7868041992188
1711422182266390000,16.70039013671875,3.1231689453125,884.7926635742188
1711422182306391600,16.7403916015625,3.041259765625,884.8016967773438
1711422182346401300,16.7804013671875,2.9091796875,884.8158569335938
1711422182386375400,16.82037548828125,2.8880615234375,884.8180541992188
1711422182426523000,16.86052294921875,2.8009033203125,884.8273315429688
1711422182466390800,16.900390869140626,2.790283203125,884.8285522460938
1711422182506391000,16.94039111328125,2.8009033203125,884.8273315429688
1711422182546391300,16.980391357421876,2.8193359375,884.8253784179688
1711422182586542800,17.02054296875,2.8140869140625,884.8261108398438
1711422182626390500,17.060390625,2.8140869140625,884.8261108398438
1711422182666415000,17.1004150390625,2.83251953125,884.8239135742188
1711422182706391000,17.14039111328125,2.8114013671875,884.8263549804688
1711422182746389800,17.1803896484375,2.6925048828125,884.8390502929688
1711422182786376400,17.22037646484375,2.5604248046875,884.8534545898438
1711422182826390500,17.260390625,2.42041015625,884.8683471679688
1711422182866390000,17.30039013671875,2.2777099609375,884.8837280273438
1711422182906395600,17.340395751953125,2.153564453125,884.8971557617188
1711422182946377500,17.38037744140625,2.0213623046875,884.9113159179688
1711422182986396000,17.42039599609375,1.9210205078125,884.9220581054688
1711422183026389500,17.460389404296876,1.7967529296875,884.9354858398438
1711422183066390800,17.500390869140624,1.7730712890625,884.9381713867188
1711422183106376400,17.54037646484375,1.8021240234375,884.9349975585938
1711422183146896100,17.580896240234374,1.807373046875,884.9342651367188
1711422183186392300,17.620392333984373,1.9051513671875,884.9237670898438
1711422183226390500,17.660390625,2.01611328125,884.9118041992188
1711422183266389800,17.7003896484375,2.119140625,884.9008178710938
1711422183306398500,17.7403984375,2.0927734375,884.9037475585938
1711422183346874000,17.7808740234375,2.0953369140625,884.9035034179688
1711422183386414600,17.82041455078125,2.0794677734375,884.9052124023438
1711422183426390800,17.860390869140623,2.058349609375,884.9074096679688
1711422183466390500,17.900390625,2.029296875,884.9105834960938
1711422183506376400,17.94037646484375,1.89990234375,884.9244995117188
1711422183546391000,17.98039111328125,1.8865966796875,884.9259643554688
1711422183586391300,18.020391357421875,1.9051513671875,884.9237670898438
1711422183626389500,18.060389404296874,2.1112060546875,884.9017944335938
1711422183666376200,18.100376220703126,2.4283447265625,884.8676147460938
1711422183706393900,18.140393798828125,2.7083740234375,884.8373413085938
1711422183746407000,18.180406982421875,2.87744140625,884.8190307617188
1711422183786390500,18.220390625,3.0439453125,884.8012084960938
1711422183826391000,18.26039111328125,3.0042724609375,884.8056030273438
1711422183866751700,18.300751708984375,2.951416015625,884.8112182617188
1711422183906389500,18.340389404296875,2.7982177734375,884.8278198242188
1711422183946415000,18.3804150390625,2.790283203125,884.8285522460938
