time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1700358261966887700,0.7538876953125,-0.02962600439786911,-0.0025684626307338476,-0.012603230774402618,0.999478280544281,-0.0058828904293477535,0.02504374086856842,0.0593392550945282
1700358261985848000,0.77284814453125,-0.02964606322348118,-0.0025370665825903416,-0.012628032825887203,0.9994774460792542,-0.005822090432047844,0.025095075368881226,0.059378791600465775
1700358262004808700,0.79180859375,-0.029611898586153984,-0.002591505413874984,-0.01262354850769043,0.9994783997535706,-0.005929821636527777,0.025083079934120178,0.059311751276254654
1700358262023769300,0.810769287109375,-0.02933659963309765,-0.0026720832102000713,-0.012616690248250961,0.9994863867759705,-0.006083632353693247,0.02506626583635807,0.05876275151968002
1700358262042730000,0.82972998046875,-0.029327256605029106,-0.0026872733142226934,-0.012617465108633041,0.9994866251945496,-0.006113817449659109,0.025066979229450226,0.05874444171786308
1700358262061690600,0.848690673828125,-0.02935008890926838,-0.002649688394740224,-0.012596849352121353,0.9994863271713257,-0.006038019433617592,0.025027833878993988,0.05878904089331627
1700358262080651000,0.867651123046875,-0.029363542795181274,-0.0026273545809090137,-0.012577364221215248,0.9994862079620361,-0.005992548074573278,0.024990106001496315,0.058815255761146545
1700358262099611600,0.886611572265625,-0.02937927469611168,-0.0026014007162302732,-0.012560969218611717,0.9994860291481018,-0.005940076429396868,0.024958763271570206,0.05884597450494766
1700358262118572300,0.905572265625,-0.02939085103571415,-0.002582549350336194,-0.01255877036601305,0.9994857311248779,-0.0059025404043495655,0.02495540678501129,0.0588686540722847
1700358262137532700,0.92453271484375,-0.029398491606116295,-0.002570148790255189,-0.01255901250988245,0.9994855523109436,-0.005877949297428131,0.024956578388810158,0.058883633464574814
1700358262156493300,0.943493408203125,-0.029383789747953415,-0.002594530116766691,-0.012579334899783134,0.9994856715202332,-0.005927535239607096,0.02499585784971714,0.058854974806308746
1700358262175454000,0.962453857421875,-0.029366804286837578,-0.0026224434841424227,-0.01259263139218092,0.9994859099388123,-0.005983710289001465,0.02502090111374855,0.05882177874445915
1700358262194414600,0.98141455078125,-0.02935880795121193,-0.002635300625115633,-0.01258760318160057,0.9994862079620361,-0.006008922588080168,0.025010140612721443,0.05880606174468994
1700358262213375000,1.000375,-0.029366344213485718,-0.002623477252200246,-0.01260406244546175,0.9994857907295227,-0.005986439995467663,0.02504369616508484,0.058820970356464386
1700358262232335600,1.019335693359375,-0.029384205117821693,-0.0025949201080948114,-0.012621534056961536,0.9994851350784302,-0.005930815823376179,0.025080202147364616,0.05885612964630127
