time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1700673995853200400,733.9392004394531,0,0,1.4373571872711182,14.927000045776367,1.053310751914978,94.15339660644531,1098.5999755859375,-114.1339027,51.0776924
1700673996389972000,734.4759719238281,0,0,1.4373571872711182,14.998000144958496,1.0274580717086792,93.0843276977539,1098.5999755859375,-114.1338911,51.0776905
1700673996911332900,734.9973327636719,0,0,1.4428679943084717,15.104000091552734,1.0163536071777344,92.40886688232422,1098.5999755859375,-114.1338858,51.0776891
1700673997480138800,735.566138671875,0,0,1.4282728433609009,15.222999572753906,0.8500000238418579,82.99220275878906,1098.5999755859375,-114.1338831,51.0776805
1700673998048945200,736.1349450683593,0,0,1.4627397060394287,15.270999908447266,0.697978675365448,81.63856506347656,1098.5999755859375,-114.1339322,51.0776801
1700673998617751600,736.7037514648438,0,0,1.468509554862976,15.343999862670898,0.6795769333839417,81.486572265625,1098.5999755859375,-114.1339359,51.0776795
1700673999186557700,737.2725576171875,0,0,1.468509554862976,15.437000274658203,0.5903982520103455,78.28211212158203,1098.5999755859375,-114.1339334,51.0776799
1700673999755363000,737.8413630371094,0,0,1.4869555234909058,15.564000129699707,0.5653999447822571,76.51935577392578,1098.5999755859375,-114.1339299,51.0776802
1700674000324168000,738.41016796875,0,0,1.4869555234909058,15.593999862670898,0.5540765523910522,75.01065826416016,1098.5999755859375,-114.1339222,51.0776815
1700674000853138400,738.9391384277344,0,0,1.4923737049102783,15.767999649047852,0.5610103011131287,73.56179809570312,1098.5999755859375,-114.1339178,51.0776823
1700674001389972000,739.4759719238281,0,0,1.4923737049102783,15.972999572753906,0.5670236349105835,72.26589965820312,1098.5999755859375,-114.1339085,51.0776841
1700674001916820500,740.0028205566406,0,0,1.4737293720245361,16.19499969482422,0.5707665681838989,70.95697784423828,1098.5999755859375,-114.133901,51.077686
1700674002485625600,740.5716254882813,0,0,1.4093924760818481,16.378000259399414,0.5799999833106995,55.28633499145508,1098.5999755859375,-114.1338723,51.077695
1700674003054431200,741.1404311523437,0,0,1.4093924760818481,16.274999618530273,0.5220698714256287,52.20517349243164,1098.5999755859375,-114.1339135,51.0776932
1700674003623237000,741.7092370605469,0,0,1.4285391569137573,16.481000900268555,0.5177813172340393,51.74491500854492,1098.5999755859375,-114.133914,51.0776951
1700674004192042500,742.2780424804688,0,0,1.4285391569137573,16.413999557495117,0.520109236240387,51.54214096069336,1098.5999755859375,-114.1339108,51.0776978
1700674004760847400,742.8468474121094,0,0,1.4401568174362183,16.531999588012695,0.5298566818237305,51.3974609375,1098.5999755859375,-114.1339058,51.0777014
1700674005329651700,743.4156516113281,0,0,1.4401568174362183,16.39299964904785,0.5440331101417542,51.244808197021484,1098.5999755859375,-114.1339006,51.077705
1700674005898455600,743.9844555664063,0,0,1.4476547241210938,16.384000778198242,0.5650719404220581,50.85408020019531,1098.5999755859375,-114.1338952,51.0777093
1700674006467259100,744.5532590332032,0,0,1.4476547241210938,16.47100067138672,0.593217670917511,50.4117431640625,1098.5999755859375,-114.133889,51.0777141
1700674007022850000,745.1088500976563,0,0,1.4489836692810059,16.520000457763672,0.6217898726463318,49.72388458251953,1098.5999755859375,-114.1338832,51.077719
1700674007562588200,745.6485881347656,0,0,1.4489836692810059,16.520000457763672,0.6540567874908447,48.935264587402344,1098.5999755859375,-114.1338771,51.0777244
1700674008131271700,746.2172717285156,0,0,1.4478607177734375,16.645000457763672,0.5747332572937012,38.480804443359375,1098.5999755859375,-114.1338908,51.0777289
1700674008646495700,746.7324958496093,0,0,1.4478607177734375,16.93400001525879,0.5383569598197937,28.02381134033203,1098.5999755859375,-114.1339018,51.0777339
1700674009726626300,747.8126262207031,0,0,1.4635310173034668,17.413999557495117,0.5382128953933716,17.811473846435547,1098.5999755859375,-114.1339097,51.0777427
1700674010303062500,748.3890625,0,0,1.4635310173034668,17.72800064086914,0.555318295955658,10.597811698913574,1098.5999755859375,-114.133917,51.0777491
1700674010841340200,748.9273400878906,0,0,1.4754853248596191,18.011999130249023,0.5821027159690857,5.827456951141357,1098.5999755859375,-114.1339223,51.0777555
1700674011358976800,749.4449768066406,0,0,1.4754853248596191,18.325000762939453,0.6098088622093201,2.7212753295898438,1098.5999755859375,-114.1339263,51.077762
1700674011927780600,750.0137805175781,0,0,1.4779930114746094,18.63599967956543,0.6389158368110657,1.0220837593078613,1098.5999755859375,-114.1339287,51.0777685
1700674012496585000,750.5825849609375,0,0,1.478456735610962,18.743000030517578,0.6689988374710083,0.38009992241859436,1098.5999755859375,-114.1339297,51.077772
1700674013006919700,751.0929196777344,0,0,1.478456735610962,18.604000091552734,0.7135748267173767,357.2292175292969,1098.5999755859375,-114.1339366,51.0777951
1700674013520434000,751.6064338378907,0,0,1.478456735610962,18.368999481201172,0.7454482316970825,355.89300537109375,1098.5999755859375,-114.1339404,51.077803
1700674014089239000,752.1752390136719,0,0,1.49173903465271,18.176000595092773,0.8064342141151428,0.8717465400695801,1098.5999755859375,-114.1339391,51.0778112
1700674014658043400,752.7440434570312,0,0,1.49173903465271,18.0049991607666,0.8465341329574585,2.135394811630249,1098.5999755859375,-114.1339402,51.0778187
1700674015222782200,753.3087822265625,0,0,1.5022977590560913,17.638999938964844,0.8464088439941406,2.8972504138946533,1098.5999755859375,-114.1339413,51.0778243
1700674015795651000,753.8816511230468,0,0,1.528573751449585,17.22100067138672,0.8470132946968079,3.009763240814209,1098.5999755859375,-114.133943,51.077831
1700674016304455000,754.3904548339843,0,0,1.528573751449585,17.264999389648438,0.8570542335510254,2.7757294178009033,1098.5999755859375,-114.1339447,51.0778365
1700674016819497500,754.9054975585938,0,0,1.5080987215042114,17.07900047302246,0.8653679490089417,2.4968984127044678,1098.5999755859375,-114.1339465,51.0778428
1700674017386248200,755.4722482910156,0,0,1.5080987215042114,16.906999588012695,0.8414130210876465,1.788451910018921,1098.5999755859375,-114.1339487,51.0778481
1700674017922921700,756.0089216308594,0,0,1.4889343976974487,17.042999267578125,0.8959746360778809,1.3035060167312622,1098.5999755859375,-114.1339513,51.0778557
1700674018468048100,756.5540480957031,0,0,1.4419890642166138,16.75,0.8869566917419434,1.3508541584014893,1098.7000732421875,-114.1339503,51.0778572
1700674018980955400,757.0669553222656,0,0,1.4606980085372925,16.461999893188477,0.9041940569877625,1.5372034311294556,1098.7000732421875,-114.1339502,51.0778604
1700674019545776600,757.6317766113282,0,0,1.4606980085372925,16.158000946044922,0.9225385785102844,1.6203564405441284,1098.7000732421875,-114.13395,51.0778645
1700674020087060700,758.1730607910156,0,0,1.4520331621170044,15.838000297546387,0.9606868624687195,1.560652256011963,1098.7000732421875,-114.1339503,51.0778694
1700674020683741700,758.7697416992188,0,0,1.4520331621170044,15.53600025177002,0.9962314963340759,1.4988313913345337,1098.7000732421875,-114.1339508,51.0778755
1700674021207228200,759.2932282714844,0,0,1.4575417041778564,15.20300006866455,0.9767590165138245,1.3674852848052979,1098.7000732421875,-114.1339516,51.0778798
1700674021726508300,759.8125083007812,0,0,1.4575417041778564,14.88599967956543,0.960300624370575,1.2678027153015137,1098.7000732421875,-114.1339525,51.0778845
1700674022280019000,760.3660190429688,0,0,1.4598050117492676,14.545000076293945,0.9181303381919861,0.7548022270202637,1098.7000732421875,-114.1339536,51.0778891
1700674022863750700,760.9497507324219,0,0,1.4508538246154785,13.850000381469727,0.903756320476532,0.7806482315063477,1098.7000732421875,-114.1339524,51.0778875
1700674023404934100,761.4909340820312,0,0,1.469286561012268,13.208000183105469,0.8717535734176636,1.2268850803375244,1098.7000732421875,-114.1339514,51.0778873
1700674023946228000,762.0322280273438,0,0,1.4700288772583008,13.178999900817871,0.8530080914497375,1.5559937953948975,1098.7000732421875,-114.1339504,51.0778887
1700674024487085800,762.5730859375,0,0,1.4700288772583008,13.178000450134277,0.8389425277709961,1.7242952585220337,1098.7000732421875,-114.1339495,51.0778916
1700674025010283300,763.096283203125,0,0,1.466526985168457,13.190999984741211,0.8144196271896362,1.9127464294433594,1098.7000732421875,-114.1339485,51.0778946
1700674025566900700,763.6529006347656,0,0,1.466526985168457,13.223999977111816,0.794255793094635,2.096501350402832,1098.7000732421875,-114.1339479,51.0778982
1700674026087629000,764.1736291503906,0,0,1.4934660196304321,13.255999565124512,0.7678917646408081,2.2299447059631348,1098.7000732421875,-114.1339469,51.0779017
1700674026602934000,764.6889340820312,0,0,1.4934660196304321,13.324999809265137,0.7447350025177002,2.0623865127563477,1098.7000732421875,-114.1339468,51.0779062
1700674027186738700,765.2727387695312,0,0,1.464243769645691,13.416999816894531,0.7306304574012756,2.1966609954833984,1098.7000732421875,-114.1339461,51.0779102
1700674027726348000,765.8123481445313,0,0,1.464243769645691,13.534000396728516,0.7182854413986206,2.043368101119995,1098.7000732421875,-114.1339462,51.0779149
1700674028231826400,766.3178264160156,0,0,1.410428762435913,13.916000366210938,0.7133169174194336,2.7152411937713623,1098.5999755859375,-114.1339407,51.0779167
1700674028789245400,766.8752453613281,0,0,1.410428762435913,14.317000389099121,0.710788369178772,3.2904913425445557,1098.5999755859375,-114.1339362,51.0779197
1700674029310346500,767.3963464355469,0,0,1.4526869058609009,14.708999633789062,0.7132109999656677,4.037389755249023,1098.5999755859375,-114.1339312,51.0779225
1700674029849941000,767.9359409179688,0,0,1.4526869058609009,15.086999893188477,0.7172703146934509,4.66557502746582,1098.5999755859375,-114.1339272,51.0779262
1700674030357044200,768.4430441894531,0,0,1.4904654026031494,15.454999923706055,0.7494160532951355,5.141205787658691,1098.5999755859375,-114.1339223,51.0779305
1700674030925847800,769.0118479003906,0,0,1.4993855953216553,15.798999786376953,0.7652755379676819,5.909700393676758,1098.5999755859375,-114.1339167,51.0779338
1700674031491437600,769.5774375,0,0,1.4993855953216553,16.14299964904785,0.7811148762702942,6.748074531555176,1098.5999755859375,-114.1339116,51.0779377
1700674032570068000,770.6560678710938,0,0,1.5162228345870972,16.677000045776367,0.7997363805770874,7.968746185302734,1098.5999755859375,-114.1339038,51.0779455
1700674033087303400,771.1733034667968,0,0,1.499741554260254,16.413000106811523,0.795953094959259,10.010252952575684,1098.7000732421875,-114.1338826,51.0779443
1700674033656108500,771.7421086425782,0,0,1.499741554260254,16.246000289916992,0.796820342540741,11.837539672851562,1098.7000732421875,-114.1338656,51.077945
1700674034210105000,772.2961049804687,0,0,1.5103719234466553,16.031999588012695,0.8211469054222107,13.450424194335938,1098.7000732421875,-114.133851,51.0779466
1700674034726059300,772.8120593261718,0,0,1.5103719234466553,15.805999755859375,0.8446992635726929,15.127948760986328,1098.7000732421875,-114.133838,51.0779491
1700674035268079900,773.3540798339844,0,0,1.494181513786316,15.567000389099121,0.8604409098625183,16.85462188720703,1098.7000732421875,-114.1338258,51.0779519
1700674035817564000,773.9035639648438,0,0,1.494181513786316,15.329000473022461,0.8775072693824768,18.420957565307617,1098.7000732421875,-114.1338146,51.0779555
1700674036344763100,774.4307631835937,0,0,1.5052311420440674,15.102999687194824,0.8947521448135376,19.78845977783203,1098.7000732421875,-114.1338044,51.0779588
1700674036853632300,774.9396323242188,0,0,1.4725756645202637,14.805999755859375,0.913135290145874,20.826915740966797,1098.7000732421875,-114.1337947,51.0779626
1700674037389972000,775.4759719238281,0,0,1.4725756645202637,14.857000350952148,0.9315673112869263,21.60095977783203,1098.7000732421875,-114.1337851,51.0779675
1700674037983112700,776.0691127929688,0,0,1.4105600118637085,14.081000328063965,0.9306499361991882,22.608173370361328,1098.5999755859375,-114.1337603,51.0779674
1700674038544885000,776.6308850097656,0,0,1.4105600118637085,13.843999862670898,0.9316023588180542,23.34384536743164,1098.5999755859375,-114.1337418,51.0779696
1700674039065226500,777.1512265625,0,0,1.399488925933838,13.616999626159668,0.9842250347137451,23.68023681640625,1098.5999755859375,-114.1337272,51.0779732
1700674039568612000,777.6546120605469,0,0,1.399488925933838,13.401000022888184,1.0358775854110718,23.6524715423584,1098.5999755859375,-114.1337158,51.0779777
1700674040145762300,778.2317622070312,0,0,1.4543018341064453,13.199999809265137,1.085923194885254,23.493698120117188,1098.5999755859375,-114.1337054,51.0779833
1700674040667794700,778.7537946777344,0,0,1.4543018341064453,12.99899959564209,1.1344674825668335,23.052059173583984,1098.5999755859375,-114.1336973,51.0779891
1700674041244432400,779.3304323730468,0,0,1.466727375984192,12.803000450134277,1.1806890964508057,22.496994018554688,1098.5999755859375,-114.1336898,51.0779957
1700674041767853600,779.853853515625,0,0,1.466727375984192,12.59000015258789,1.2247545719146729,21.72796058654785,1098.5999755859375,-114.1336837,51.0780022
1700674042306786000,780.3927861328125,0,0,1.4641450643539429,12.428000450134277,1.2565970420837402,20.981306076049805,1098.5999755859375,-114.1336783,51.078009
1700674042808020000,780.8940200195312,0,0,1.4641450643539429,12.232000350952148,1.2869312763214111,20.23015594482422,1098.5999755859375,-114.1336737,51.0780157
1700674043350601500,781.4366015625,0,0,1.3790315389633179,12.359000205993652,1.2877755165100098,20.372987747192383,1098.7000732421875,-114.133667,51.0780214
1700674043853301800,781.9393017578125,0,0,1.3947019577026367,12.482999801635742,1.3202837705612183,19.571439743041992,1098.7000732421875,-114.133662,51.0780277
1700674044442741800,782.5287416992187,0,0,1.3947019577026367,12.62399959564209,1.3510801792144775,18.800168991088867,1098.7000732421875,-114.1336573,51.0780352
1700674044943497700,783.0294978027343,0,0,1.3966879844665527,12.756999969482422,1.375027060508728,17.980709075927734,1098.7000732421875,-114.1336541,51.0780418
1700674045481517000,783.5675170898437,0,0,1.3966879844665527,12.871999740600586,1.397313117980957,17.08012580871582,1098.7000732421875,-114.1336517,51.0780491
1700674046023145200,784.1091452636718,0,0,1.3894977569580078,13.005999565124512,1.4180822372436523,16.146968841552734,1098.7000732421875,-114.1336497,51.0780564
1700674046542967600,784.6289675292969,0,0,1.3894977569580078,13.111000061035156,1.438413143157959,15.286388397216797,1098.7000732421875,-114.1336484,51.0780639
1700674047105119000,785.1911188964843,0,0,1.4372665882110596,13.25100040435791,1.4578301906585693,14.483858108520508,1098.7000732421875,-114.1336473,51.0780718
1700674047644997000,785.7309970703125,0,0,1.4372665882110596,13.369999885559082,1.4757461547851562,13.58732795715332,1098.7000732421875,-114.1336469,51.0780796
1700674048187035100,786.27303515625,0,0,1.4416636228561401,13.302000045776367,1.473841905593872,13.527585983276367,1098.7000732421875,-114.133646,51.0780858
1700674048725227000,786.8112270507812,0,0,1.4416636228561401,13.371000289916992,1.4724889993667603,13.44890022277832,1098.7000732421875,-114.1336453,51.0780923
1700674049267928000,787.3539279785156,0,0,1.4826303720474243,13.467000007629395,1.4702861309051514,12.102248191833496,1098.7000732421875,-114.1336457,51.078099
1700674049787302700,787.873302734375,0,0,1.4826303720474243,13.534000396728516,1.469818353652954,10.926253318786621,1098.7000732421875,-114.1336459,51.0781057
1700674050327685000,788.4136850585937,0,0,1.4940918684005737,13.628000259399414,1.4313123226165771,8.590127944946289,1098.7000732421875,-114.1336472,51.0781121
1700674050834003500,788.9200034179687,0,0,1.478220820426941,13.718999862670898,1.398384928703308,6.653019428253174,1098.7000732421875,-114.1336487,51.0781183
1700674051410734300,789.496734375,0,0,1.478220820426941,13.819000244140625,1.3689855337142944,4.953790187835693,1098.7000732421875,-114.1336503,51.078125
1700674051932704300,790.0187043457031,0,0,1.498191475868225,13.911999702453613,1.3416039943695068,3.3691961765289307,1098.7000732421875,-114.1336523,51.0781313
1700674052492290300,790.5782902832032,0,0,1.498191475868225,13.982999801635742,1.316726803779602,1.943946361541748,1098.7000732421875,-114.1336546,51.0781382
1700674053531725800,791.6177258300781,0,0,1.4162342548370361,14.062999725341797,1.3199870586395264,1.838148832321167,1098.800048828125,-114.1336572,51.0781523
1700674054044953000,792.130953125,0,0,1.4311378002166748,14.196000099182129,1.3350375890731812,0.6660747528076172,1098.800048828125,-114.1336609,51.07816
1700674054566648600,792.6526486816406,0,0,1.4311378002166748,14.300000190734863,1.349031925201416,359.51031494140625,1098.800048828125,-114.1336645,51.0781677
1700674055143400700,793.2294006347656,0,0,1.4141042232513428,14.42300033569336,1.3134145736694336,358.09381103515625,1098.800048828125,-114.1336685,51.0781749
1700674055725737700,793.8117377929688,0,0,1.43058180809021,14.552000045776367,1.2797415256500244,356.8485107421875,1098.800048828125,-114.133673,51.0781833
1700674056853718500,794.9397185058593,0,0,1.4405746459960938,14.60099983215332,1.2331188917160034,355.833984375,1098.800048828125,-114.1336788,51.0781949
1700674057389972000,795.4759719238281,0,0,1.4405746459960938,14.614999771118164,1.1847083568572998,354.82843017578125,1098.800048828125,-114.1336849,51.0782043
1700674058000959700,796.0869597167969,0,0,1.3888882398605347,14.520999908447266,1.1857415437698364,354.70098876953125,1098.800048828125,-114.13369,51.0782104
1700674058569766100,796.6557661132813,0,0,1.3888882398605347,14.54800033569336,1.1868818998336792,354.5614929199219,1098.800048828125,-114.1336952,51.0782169
1700674059138572500,797.2245725097656,0,0,1.419065237045288,14.565999984741211,1.136534571647644,353.1840515136719,1098.800048828125,-114.1337006,51.0782215
1700674059707378400,797.7933784179687,0,0,1.4147478342056274,14.598999977111816,1.0893365144729614,351.8079833984375,1098.800048828125,-114.1337061,51.078226
1700674060276183800,798.3621838378906,0,0,1.4147478342056274,14.61400032043457,1.0560437440872192,350.16412353515625,1098.800048828125,-114.1337121,51.0782319
1700674060844988400,798.9309885253906,0,0,1.3935718536376953,14.67199993133545,1.0254780054092407,348.54058837890625,1098.800048828125,-114.1337176,51.0782357
1700674061389972000,799.4759719238281,0,0,1.3935718536376953,14.711999893188477,0.9919770956039429,346.87109375,1098.800048828125,-114.1337244,51.0782421
1700674061982597400,800.0685974121094,0,0,1.4035028219223022,14.737000465393066,0.9013547897338867,346.2215881347656,1098.800048828125,-114.13373,51.0782456
1700674062551402500,800.6374025878906,0,0,1.4035028219223022,14.824999809265137,0.8181095123291016,345.435546875,1098.800048828125,-114.1337361,51.0782491
1700674063120208000,801.2062077636718,0,0,1.382672667503357,14.694999694824219,0.8195526003837585,345.09344482421875,1098.800048828125,-114.1337444,51.078253
1700674063689013800,801.775013671875,0,0,1.382672667503357,14.722999572753906,0.8216015696525574,344.7594299316406,1098.800048828125,-114.1337523,51.0782575
1700674064257819400,802.3438193359375,0,0,1.4024615287780762,14.753999710083008,0.7649070024490356,342.3239440917969,1098.800048828125,-114.1337602,51.0782605
1700674064824858000,802.9108581542969,0,0,1.4024615287780762,14.77299976348877,0.7154317498207092,339.7466735839844,1098.800048828125,-114.1337679,51.0782635
1700674065361547800,803.4475478515625,0,0,1.4321779012680054,14.793999671936035,0.6717745661735535,336.9709777832031,1098.800048828125,-114.1337757,51.0782664
1700674065901622000,803.9876220703125,0,0,1.4316126108169556,14.751999855041504,0.6613278388977051,334.0667724609375,1098.800048828125,-114.1337838,51.0782699
1700674066447539000,804.5335390625,0,0,1.4316126108169556,14.789999961853027,0.6505676507949829,331.06414794921875,1098.800048828125,-114.1337923,51.0782732
1700674066982221000,805.0682209472657,0,0,1.4611374139785767,14.803000450134277,0.6386963129043579,327.8886413574219,1098.800048828125,-114.133801,51.0782764
1700674067524424700,805.6104248046875,0,0,1.4611374139785767,14.843000411987305,0.6282445192337036,324.6086730957031,1098.800048828125,-114.1338105,51.0782795
1700674068044321300,806.1303212890625,0,0,1.4116265773773193,14.699999809265137,0.6306183934211731,324.27191162109375,1098.800048828125,-114.1338179,51.0782817
1700674068580733400,806.6667333984375,0,0,1.4116265773773193,14.755000114440918,0.6332858800888062,323.85205078125,1098.800048828125,-114.1338263,51.0782839
1700674069165017300,807.2510173339844,0,0,1.4349881410598755,14.8149995803833,0.5931844711303711,318.7587585449219,1098.800048828125,-114.1338349,51.0782846
1700674069703339300,807.7893393554688,0,0,1.4349881410598755,14.86400032043457,0.5619063377380371,313.35797119140625,1098.800048828125,-114.1338444,51.0782849
1700674070244511200,808.3305112304688,0,0,1.4462954998016357,14.932999610900879,0.5385597944259644,307.82586669921875,1098.800048828125,-114.133854,51.0782854
1700674070802984200,808.8889841308594,0,0,1.4462954998016357,14.97599983215332,0.5222226977348328,302.1004943847656,1098.800048828125,-114.1338646,51.0782855
1700674071310997000,809.3969970703125,0,0,1.4354628324508667,15.055999755859375,0.5120275020599365,296.4546203613281,1098.800048828125,-114.1338751,51.0782856
1700674071904788500,809.9907885742188,0,0,1.4354628324508667,15.097999572753906,0.5095594525337219,291.43988037109375,1098.800048828125,-114.1338861,51.0782855
1700674072464765200,810.5507651367187,0,0,1.4393184185028076,15.142999649047852,0.5126383900642395,287.2166748046875,1098.800048828125,-114.1338975,51.078285
1700674073002482700,811.0884826660156,0,0,1.3950068950653076,15.109000205993652,0.5159849524497986,286.8350524902344,1098.800048828125,-114.1339052,51.0782819
1700674073543795700,811.6297956542969,0,0,1.3950068950653076,15.279999732971191,0.5199097990989685,286.4337463378906,1098.800048828125,-114.1339134,51.078279
1700674074104494000,812.190494140625,0,0,1.4026509523391724,15.467000007629395,0.5242348313331604,286.0160217285156,1098.800048828125,-114.1339219,51.0782764
1700674074610077200,812.6960771484376,0,0,1.4026509523391724,15.684000015258789,0.5286855697631836,285.5679626464844,1098.800048828125,-114.1339303,51.0782737
1700674075203587800,813.289587890625,0,0,1.4067357778549194,15.932000160217285,0.5335488319396973,285.0924987792969,1098.800048828125,-114.1339389,51.078271
1700674075744074500,813.8300744628906,0,0,1.4067357778549194,16.211999893188477,0.5382735729217529,284.5935974121094,1098.800048828125,-114.1339473,51.0782682
1700674076303060200,814.3890603027344,0,0,1.4169601202011108,16.542999267578125,0.5433421730995178,284.07073974609375,1098.800048828125,-114.133956,51.0782656
1700674076824333800,814.9103337402344,0,0,1.4169601202011108,16.871999740600586,0.5484282374382019,283.4891052246094,1098.800048828125,-114.1339644,51.0782625
1700674077340350700,815.4263508300781,0,0,1.4395813941955566,17.257999420166016,0.5537142157554626,282.8907470703125,1098.800048828125,-114.1339731,51.0782595
1700674077909158700,815.9951586914062,0,0,1.4395813941955566,17.656999588012695,0.5590983629226685,282.20782470703125,1098.800048828125,-114.1339821,51.0782561
1700674078477966800,816.563966796875,0,0,1.414076328277588,18.131999969482422,0.556465208530426,281.10345458984375,1098.7000732421875,-114.1339864,51.0782488
1700674079005009200,817.0910090332031,0,0,1.414076328277588,18.148000717163086,0.5551912784576416,280.03106689453125,1098.7000732421875,-114.1339904,51.0782422
1700674079564442400,817.6504423828125,0,0,1.4261064529418945,18.378999710083008,0.5548624992370605,278.8919982910156,1098.7000732421875,-114.1339957,51.0782357
1700674080070630000,818.1566298828125,0,0,1.4261064529418945,18.59000015258789,0.5552178621292114,277.74566650390625,1098.7000732421875,-114.1340011,51.0782295
1700674080639437600,818.7254375,0,0,1.3986797332763672,18.788999557495117,0.5560823678970337,276.5435791015625,1098.7000732421875,-114.134007,51.0782233
1700674081222975500,819.3089755859374,0,0,1.3986797332763672,18.97100067138672,0.5576022267341614,275.32586669921875,1098.7000732421875,-114.1340129,51.0782172
1700674081777052400,819.8630524902344,0,0,1.408614993095398,19.158000946044922,0.5596820712089539,274.0593566894531,1098.7000732421875,-114.1340195,51.0782112
1700674082351052500,820.4370524902344,0,0,1.408614993095398,19.29800033569336,0.5621672868728638,272.7887268066406,1098.7000732421875,-114.1340254,51.0782052
1700674082930348800,821.0163488769531,0,0,1.4216301441192627,19.448999404907227,0.5652217864990234,271.4973449707031,1098.7000732421875,-114.134032,51.0781993
1700674083469290200,821.5552902832031,0,0,1.4213634729385376,19.375,0.5608025789260864,269.82843017578125,1098.7000732421875,-114.1340341,51.0781917
1700674084048790800,822.1347907714844,0,0,1.4213634729385376,19.673999786376953,0.5582194924354553,268.18511962890625,1098.7000732421875,-114.1340372,51.0781846
1700674084591270400,822.6772705078125,0,0,1.4241726398468018,19.757999420166016,0.5564243793487549,266.4289855957031,1098.7000732421875,-114.1340402,51.0781771
1700674085189904000,823.2759038085937,0,0,1.4241726398468018,19.863000869750977,0.5561248660087585,264.67657470703125,1098.7000732421875,-114.1340444,51.0781698
1700674085706881500,823.7928815917969,0,0,1.430044412612915,19.93400001525879,0.5567546486854553,262.86102294921875,1098.7000732421875,-114.1340476,51.0781624
1700674086213757400,824.2997573242187,0,0,1.407898187637329,19.98900032043457,0.5782893300056458,254.8287353515625,1098.7000732421875,-114.1340521,51.0781535
1700674086808080600,824.8940805664063,0,0,1.407898187637329,20.045000076293945,0.6037593483924866,248.44093322753906,1098.7000732421875,-114.1340563,51.0781447
1700674087351372500,825.4373725585938,0,0,1.4225587844848633,20.079999923706055,0.6683151721954346,242.0601348876953,1098.7000732421875,-114.1340626,51.0781352
1700674087853077000,825.9390769042968,0,0,1.4248921871185303,20.170000076293945,0.7315192222595215,237.28648376464844,1098.7000732421875,-114.1340674,51.0781265
1700674088375227400,826.4612272949219,0,0,1.3793340921401978,20.054000854492188,0.7334635257720947,236.19915771484375,1098.5999755859375,-114.1340721,51.0781171
1700674088944035800,827.0300358886718,0,0,1.3793340921401978,19.961999893188477,0.7770566344261169,232.9285430908203,1098.5999755859375,-114.1340722,51.0781103
1700674089512844300,827.5988442382812,0,0,1.3793340921401978,19.999000549316406,0.81672203540802,230.1255340576172,1098.5999755859375,-114.134076,51.0781019
1700674090081652000,828.1676518554688,0,0,1.3928688764572144,19.972999572753906,0.8531942367553711,227.8749542236328,1098.5999755859375,-114.1340796,51.0780946
1700674090650459100,828.7364592285156,0,0,1.3928688764572144,19.965999603271484,0.8871849775314331,225.91566467285156,1098.5999755859375,-114.1340839,51.0780867
1700674091219266000,829.3052661132813,0,0,1.4380130767822266,19.9689998626709,0.9304180145263672,224.3657684326172,1098.5999755859375,-114.1340888,51.0780793
1700674091788072700,829.8740727539063,0,0,1.4313644170761108,19.986000061035156,0.970930278301239,223.05722045898438,1098.5999755859375,-114.134094,51.0780718
1700674092356880000,830.4428798828125,0,0,1.4313644170761108,20.011999130249023,1.0084075927734375,222.05113220214844,1098.5999755859375,-114.1341,51.0780646
1700674092925687300,831.0116872558593,0,0,1.4527877569198608,20.08099937438965,1.019204020500183,221.27955627441406,1098.5999755859375,-114.1341057,51.0780583
1700674093494495500,831.5804956054687,0,0,1.4434913396835327,19.930999755859375,1.0224398374557495,220.5526123046875,1098.5999755859375,-114.1341038,51.0780483
1700674094647087000,832.7330871582031,0,0,1.4652271270751953,20.101999282836914,1.0110970735549927,218.6165313720703,1098.5999755859375,-114.1341075,51.0780351
1700674095200918500,833.2869184570312,0,0,1.489121675491333,20.214000701904297,0.9978253841400146,217.00204467773438,1098.5999755859375,-114.1341079,51.0780262
1700674095769725200,833.8557250976562,0,0,1.489121675491333,20.264999389648438,0.987200915813446,215.55340576171875,1098.5999755859375,-114.1341088,51.078018
1700674096362654700,834.4486547851562,0,0,1.4823288917541504,20.31800079345703,0.9726940393447876,214.29905700683594,1098.5999755859375,-114.1341102,51.0780106
1700674096907337700,834.9933376464844,0,0,1.474807858467102,20.34600067138672,0.9642517566680908,213.30760192871094,1098.5999755859375,-114.1341126,51.0780028
1700674097476144600,835.56214453125,0,0,1.474807858467102,20.358999252319336,0.9572032690048218,212.43698120117188,1098.5999755859375,-114.1341159,51.0779947
1700674098068753200,836.1547531738281,0,0,1.4854322671890259,20.371000289916992,0.9592220187187195,211.92098999023438,1098.5999755859375,-114.1341188,51.077988
1700674098613759500,836.6997595214843,0,0,1.418599009513855,20.43600082397461,0.9625245928764343,211.668701171875,1098.5999755859375,-114.134122,51.0779793
1700674099207854800,837.2938547363282,0,0,1.418599009513855,20.334999084472656,0.9899730086326599,211.1007080078125,1098.5999755859375,-114.1341233,51.0779733
1700674099751374300,837.8373742675781,0,0,1.418599009513855,20.371999740600586,1.0160040855407715,210.66038513183594,1098.5999755859375,-114.1341271,51.0779656
