time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1711553066332643300,96.11564331054687,45,0.2563352584838867,1.1663334369659424,17.44099998474121,2.2484169006347656,227.3658447265625,1099.0999755859375,-114.1341786,51.0779393
1711553066788382500,96.57138256835937,45,0.24753186106681824,1.1663334369659424,16.81399917602539,2.2156505584716797,223.82363891601562,1099.0999755859375,-114.1341819,51.0779366
1711553067148221200,96.93122119140625,45,0.2799597382545471,1.1663334369659424,16.219999313354492,2.205650568008423,222.5635223388672,1099.0999755859375,-114.1341832,51.0779349
1711553067613157400,97.39615747070313,45,0.2799597382545471,1.1791307926177979,15.684000015258789,2.2030110359191895,220.86471557617188,1099.0999755859375,-114.1341866,51.0779318
1711553067992219000,97.77521899414063,45,0.23886382579803467,1.1791307926177979,15.17300033569336,2.2127010822296143,214.38467407226562,1099.0999755859375,-114.1341876,51.0779293
1711553068409292300,98.19229223632813,45,0.27530768513679504,1.1791307926177979,14.6899995803833,2.1915504932403564,211.8427734375,1099.0999755859375,-114.134189,51.0779261
1711553068664519700,98.44751977539063,45,0.27530768513679504,1.1491793394088745,15.121000289916992,2.1671223640441895,210.8503875732422,1099,-114.1341584,51.0779459
1711553068788924000,98.571923828125,45,0.26205915212631226,1.1491793394088745,14.07800006866455,2.048250198364258,167.5288848876953,1099,-114.1341024,51.0778856
1711553069234964200,99.01796411132813,45,0.26205915212631226,1.1491793394088745,14.345000267028809,2.1065499782562256,163.3250274658203,1099,-114.134093,51.0778772
1711553069671271000,99.45427099609375,45,0.30174580216407776,1.1491793394088745,14.656000137329102,2.1315255165100098,161.9379425048828,1099,-114.1340867,51.0778694
1711553070088900900,99.87190087890625,45,0.2725612223148346,1.164365530014038,15.015000343322754,2.0839076042175293,161.0353546142578,1099,-114.1340813,51.0778623
1711553070469432000,100.25243212890625,45,0.3130354881286621,1.164365530014038,15.401000022888184,2.085815191268921,161.33343505859375,1099,-114.1340768,51.077856
1711553070931160600,100.71416064453125,45,0.24699242413043976,1.164365530014038,15.401000022888184,2.0704851150512695,163.64268493652344,1099,-114.1340724,51.077848
1711553071309997600,101.09299755859375,45,0.282603919506073,1.1763588190078735,15.807000160217285,2.0745482444763184,167.01119995117188,1099,-114.1340696,51.0778414
1711553071746333700,101.52933374023438,45,0.2777400314807892,1.1763588190078735,16.202999114990234,2.0466015338897705,169.3747100830078,1099,-114.1340669,51.0778338
1711553072106452200,101.8894521484375,45,0.2777400314807892,1.1763588190078735,16.59000015258789,2.038020610809326,170.33238220214844,1099,-114.134065,51.0778276
1711553072533458400,102.31645849609374,45,0.30482208728790283,1.1887646913528442,16.96500015258789,2.0200448036193848,170.19439697265625,1099,-114.1340628,51.0778203
1711553072932198400,102.71519848632812,45,0.3003217875957489,1.1887646913528442,17.26799964904785,1.971777081489563,168.837646484375,1099,-114.1340603,51.0778136
1711553073348548400,103.13154833984375,45,0.33706751465797424,1.1887646913528442,17.554000854492188,1.9603362083435059,167.16554260253906,1099,-114.1340574,51.0778068
1711553073556431000,103.33943115234375,45,0.33706751465797424,1.1525030136108398,17.909000396728516,1.9675930738449097,163.10049438476562,1099,-114.134054,51.0778063
1711553073748441300,103.53144140625,45,0.28867533802986145,1.1525030136108398,17.21500015258789,1.948668122291565,149.10504150390625,1099,-114.133969,51.0777899
1711553074175039500,103.95803955078125,45,0.3206312954425812,1.1525030136108398,17.084999084472656,1.9537971019744873,146.26856994628906,1099,-114.1339597,51.0777846
1711553074553007400,104.33600732421876,45,0.3554036319255829,1.1525030136108398,16.90399932861328,1.9581328630447388,145.2495574951172,1099,-114.1339524,51.0777793
