time,seconds_elapsed,relativeAltitude,pressure
1710954802458126000,35.3341259765625,2.9620361328125,889.5653686523438
1710954802498112500,35.37411254882812,3.21826171875,889.5375366210938
1710954802538320100,35.41432006835937,3.3636474609375,889.5219116210938
1710954802578120400,35.45412036132812,3.384765625,889.5197143554688
1710954802618852000,35.49485205078125,3.28173828125,889.5307006835938
1710954802658120000,35.534119873046876,3.03076171875,889.5580444335938
1710954802698112800,35.57411279296875,2.6925048828125,889.5944213867188
1710954802738143700,35.614143798828124,2.4150390625,889.6244506835938
1710954802778111200,35.654111328125,1.9129638671875,889.6788940429688
1710954802818126000,35.6941259765625,1.1732177734375,889.7587280273438
1710954802858118000,35.73411791992187,0.451904296875,889.8366088867188
1710954802898348800,35.77434887695313,0.0792236328125,889.8768920898438
1710954802938110200,35.814110107421875,0.047607421875,889.8805541992188
1710954802979169000,35.8551689453125,-0.060791015625,889.8920288085938
1710954803018123800,35.894123779296876,0.118896484375,889.8727416992188
1710954803058125800,35.934125732421876,0.356689453125,889.8471069335938
1710954803098112500,35.974112548828124,0.4993896484375,889.8314819335938
1710954803138112500,36.01411254882812,0.6473388671875,889.8156127929688
1710954803178167000,36.0541669921875,0.747802734375,889.8048706054688
1710954803218137000,36.09413720703125,0.7398681640625,889.8056030273438
1710954803258137600,36.1341376953125,1.0384521484375,889.7733764648438
1710954803298144000,36.17414404296875,1.2603759765625,889.7492065429688
1710954803338111200,36.214111328125,1.38720703125,889.7355346679688
1710954803378114800,36.25411474609375,1.429443359375,889.7311401367188
1710954803418121000,36.29412084960938,1.400390625,889.7340698242188
1710954803458141000,36.334140869140626,1.4189453125,889.7321166992188
1710954803498111000,36.374111083984374,1.4981689453125,889.7235717773438
1710954803538366000,36.41436596679687,1.4981689453125,889.7235717773438
1710954803578123000,36.454123046875,1.50341796875,889.7230834960938
1710954803618117400,36.494117431640625,1.4559326171875,889.7282104492188
1710954803658112000,36.534112060546875,1.474365234375,889.7262573242188
1710954803698106000,36.57410620117187,1.5404052734375,889.7191772460938
1710954803738116000,36.6141162109375,1.47705078125,889.7257690429688
1710954803778127400,36.65412744140625,1.43212890625,889.7308959960938
1710954803818110700,36.69411083984375,1.389892578125,889.7352905273438
1710954803858115600,36.734115478515626,1.3475341796875,889.7399291992188
1710954803898116600,36.77411669921875,1.3634033203125,889.7382202148438
1710954803938118100,36.8141181640625,1.35546875,889.7389526367188
1710954803978204400,36.854204345703124,1.4215087890625,889.7318725585938
1710954804018111700,36.89411181640625,1.4241943359375,889.7316284179688
